2025-08-27 14:40:19,036 - Starting stepper motor control - logging to logs/stepper_log_20250827_144019.txt
2025-08-27 14:46:21,943 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-27 14:48:16,241 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,253 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,266 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,279 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,292 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,304 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,316 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,329 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,342 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,358 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,371 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,384 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,397 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,409 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,420 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,431 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,443 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,454 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,467 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,479 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,491 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,504 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,516 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,528 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,541 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,553 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,564 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,577 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,588 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,601 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,614 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,625 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,638 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,648 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,661 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,673 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,683 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,695 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,707 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,719 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,730 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,741 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,752 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,762 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,775 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,788 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,801 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,813 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,824 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,836 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,848 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,860 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,873 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,885 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,898 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,910 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,921 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,931 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,944 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,956 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,968 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,980 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:16,993 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,005 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,018 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,030 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,043 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,054 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,065 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,078 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,091 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,104 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,116 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,129 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,141 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,154 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,164 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,177 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,188 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,201 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,213 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,225 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,238 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,251 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,263 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,276 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,289 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,301 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,313 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,326 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,339 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,351 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,363 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,376 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,389 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,402 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,414 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,426 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,438 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,451 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,462 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,475 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,486 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,498 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,510 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,523 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,535 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,548 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,561 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,571 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,583 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,596 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,607 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,618 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,630 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,641 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,653 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,664 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,675 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,688 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,701 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,713 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,726 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,738 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,751 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,763 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,774 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,786 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,797 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,809 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,821 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,833 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,846 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,859 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,872 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,885 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,897 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,909 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,922 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,935 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,948 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,959 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,972 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,983 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:17,994 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,005 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,017 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,029 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,042 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,055 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,068 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,081 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,094 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,106 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,118 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,131 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,143 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,156 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,169 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,182 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,194 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,206 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,219 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,232 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,244 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,255 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,268 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,278 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,289 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,302 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,314 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,326 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,338 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,350 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,360 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,372 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,385 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,396 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,408 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,419 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,433 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,445 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,458 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,471 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,483 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,494 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,507 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,519 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,530 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,541 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,554 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,566 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,578 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,591 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,602 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,613 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,626 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,637 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,648 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,660 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,672 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,685 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,696 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,708 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,719 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,732 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,745 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,757 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,769 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,781 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,794 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,807 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,819 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,831 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,843 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,854 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,867 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,880 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,891 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,903 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,914 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,927 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,940 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,952 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,964 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,978 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:18,989 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,002 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,013 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,026 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,039 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,050 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,062 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,075 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,085 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,098 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,110 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,121 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,134 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,146 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,157 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,170 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,181 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,192 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,205 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,217 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,229 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,241 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,252 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,263 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,275 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,287 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,298 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,310 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,323 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,334 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,346 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,359 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,372 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,383 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,395 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,407 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,420 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,432 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,444 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,457 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,470 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,481 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,494 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,507 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,519 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,532 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,545 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,557 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,569 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,581 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,594 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,607 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,619 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,632 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,645 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,658 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,669 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,680 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,691 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,704 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,715 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,727 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,738 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,751 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,764 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,775 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,787 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,799 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,811 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,824 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,836 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,849 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,861 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,873 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,884 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,896 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,909 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,920 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,931 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,944 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,957 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,969 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,982 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:19,994 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:20,007 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:20,019 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:20,032 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:20,043 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:20,055 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-27 14:48:20,068 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
